"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2004-07-27",11,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,30,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,31,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,32,"cm","","O434"
"2004-07-27",11,1,43,1,9,1,33,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,18,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,22,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,22,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,22,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,23,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,23,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,24,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,25,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,26,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,300,1,9,1,29,"cm","","O434"
"2004-07-27",11,1,301,1,9,1,27,"cm","","O434"
"2004-07-27",11,1,320,1,9,1,26,"cm","","O434"
"2004-07-27",12,1,10,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,10,1,9,1,21,"cm","","O434"
"2004-07-27",12,1,10,1,9,1,23,"cm","","O434"
"2004-07-27",12,1,10,1,9,1,24,"cm","","O434"
"2004-07-27",12,1,10,1,9,1,30,"cm","","O434"
"2004-07-27",12,1,10,1,9,1,30,"cm","","O434"
"2004-07-27",12,1,12,1,9,1,47,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,12,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,13,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,14,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,16,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,19,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,19,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,22,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,24,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,27,"cm","","O434"
"2004-07-27",12,1,40,1,9,1,28,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,14,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,15,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,15,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,15,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,21,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,21,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,22,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,22,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,22,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,23,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,23,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,24,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,24,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,25,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,26,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,27,"cm","","O434"
"2004-07-27",12,1,42,1,9,1,27,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",12,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",12,1,300,1,9,1,25,"cm","","O434"
"2004-07-27",12,1,300,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,10,1,9,1,29,"cm","","O434"
"2004-07-27",13,1,40,1,9,1,11,"cm","","O434"
"2004-07-27",13,1,40,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,40,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,40,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,40,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,13,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,14,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,15,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,25,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,25,"cm","","O434"
"2004-07-27",13,1,42,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",13,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",13,1,300,1,9,1,19,"cm","","O434"
"2004-07-27",13,1,300,1,9,1,20,"cm","","O434"
"2004-07-27",13,1,300,1,9,1,22,"cm","","O434"
"2004-07-27",13,1,300,1,9,1,25,"cm","","O434"
"2004-07-27",13,1,301,1,9,1,31,"cm","","O434"
"2004-07-27",14,1,10,1,9,1,6,"cm","","O434"
"2004-07-27",14,1,10,1,9,1,7,"cm","","O434"
"2004-07-27",14,1,10,1,9,1,17,"cm","","O434"
"2004-07-27",14,1,10,1,9,1,18,"cm","","O434"
"2004-07-27",14,1,42,1,9,1,21,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,14,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",14,1,43,1,9,1,30,"cm","","O434"
"2004-07-27",14,1,122,1,9,1,10,"cm","","O434"
"2004-07-27",14,1,122,1,9,1,13,"cm","","O434"
"2004-07-27",14,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",14,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",14,1,122,1,9,1,21,"cm","","O434"
"2004-07-27",14,1,301,1,9,1,42,"cm","","O434"
"2004-07-27",14,1,2550,1,1,1,52,"mm","","O434"
"2004-07-27",14,1,2550,1,1,1,54,"mm","","O434"
"2004-07-27",14,1,2550,1,1,1,77,"mm","","O434"
"2004-07-27",15,1,10,1,9,1,6,"cm","","O434"
"2004-07-27",15,1,10,1,9,1,7,"cm","","O434"
"2004-07-27",15,1,10,1,9,1,13,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,12,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,12,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,13,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,13,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,13,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,14,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,14,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,20,"cm","","O434"
"2004-07-27",15,1,42,1,9,1,22,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,10,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,11,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,12,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,13,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,13,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,14,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,14,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",15,1,43,1,9,1,30,"cm","","O434"
"2004-07-27",15,1,2513,1,2,1,116,"mm","","O434"
"2004-07-27",15,1,2550,1,1,1,53,"mm","","O434"
"2004-07-27",15,1,2550,1,1,1,63,"mm","","O434"
"2004-07-27",15,1,2550,1,1,1,64,"mm","","O434"
"2004-07-27",15,1,2550,1,2,1,89,"mm","","O434"
"2004-07-27",15,1,4511,1,9,1,16,"cm","","O434"
"2004-07-28",16,1,10,1,9,1,22,"cm","","O434"
"2004-07-28",16,1,10,1,9,1,24,"cm","","O434"
"2004-07-28",16,1,30,1,9,1,38,"cm","","O434"
"2004-07-28",16,1,42,1,9,1,12,"cm","","O434"
"2004-07-28",16,1,42,1,9,1,14,"cm","","O434"
"2004-07-28",16,1,42,1,9,1,14,"cm","","O434"
"2004-07-28",16,1,42,1,9,1,14,"cm","","O434"
