"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,118,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,118,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,122,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-07-27","P021",60,2550,2122,1,86,NA,NA,2122,1,2,NA,NA,NA,NA,""
"2014-07-27","P021",60,2550,2123,2,71,NA,0,2123,1,2,NA,NA,NA,NA,"0"
"2014-07-27","P021",60,2550,2124,2,69,NA,0,2124,1,2,NA,NA,NA,NA,"0"
"2014-07-27","P021",60,2550,2125,1,87,NA,NA,2125,1,1,NA,NA,NA,NA,""
"2014-07-27","P021",60,2550,2126,1,58,NA,NA,2126,1,2,NA,NA,NA,NA,""
"2014-07-27","P021",60,2550,2127,1,85,NA,NA,2127,1,2,NA,NA,NA,NA,""
"2014-07-27","P021",60,2550,2128,2,74,NA,0,2128,1,2,NA,NA,NA,NA,"0"
"2014-07-27","P021",60,2550,2129,2,77,NA,2,2129,1,2,NA,NA,NA,NA,"2"
"2014-07-27","P021",60,2550,2130,2,66,NA,0,2130,1,2,NA,NA,NA,NA,"0"
