"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2002-08-04",116,1,43,1,9,1,21,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,21,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,21,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,21,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,21,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,21,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,22,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,22,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,22,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,22,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,22,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,23,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,23,"cm","","O241"
"2002-08-04",116,1,43,1,9,1,24,"cm","","O241"
"2002-08-04",116,1,2513,1,2,1,82,"mm","","O241"
"2002-08-04",116,1,2550,1,2,1,56,"mm","","O241"
"2002-08-04",116,1,2550,1,2,1,65,"mm","","O241"
"2002-08-04",116,1,2550,1,2,1,67,"mm","","O241"
"2002-08-04",116,1,2550,1,2,1,76,"mm","","O241"
"2002-08-04",116,1,2550,1,2,1,84,"mm","","O241"
"2002-08-04",116,1,2550,1,2,1,99,"mm","","O241"
"2002-08-04",117,1,43,1,9,1,12,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,13,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,13,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,13,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,13,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,14,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,14,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,14,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,15,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,15,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,15,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,15,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,15,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,15,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,16,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,16,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,16,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,17,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,17,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,18,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,18,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,22,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,23,"cm","","O241"
"2002-08-04",117,1,43,1,9,1,28,"cm","","O241"
"2002-08-04",117,1,2513,1,1,1,80,"mm","","O241"
"2002-08-04",117,1,2513,1,1,1,95,"mm","","O241"
"2002-08-04",117,1,2550,1,2,1,77,"mm","","O241"
"2002-08-04",117,1,2550,1,2,1,80,"mm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,14,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,14,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,14,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,14,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,15,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,15,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,15,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,16,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,17,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,17,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,17,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,17,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,18,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,19,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,20,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,21,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,22,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,23,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,24,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,24,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,24,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,24,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,24,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,24,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,24,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,25,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,25,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,25,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,25,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,25,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,25,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,25,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,26,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,26,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,27,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,27,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,27,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,27,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,28,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,28,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,28,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,28,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,28,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,28,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,29,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,29,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,30,"cm","","O241"
"2002-08-05",118,1,43,1,9,0.4972678,31,"cm","","O241"
"2002-08-05",118,1,2513,1,2,1,77,"mm","","O241"
"2002-08-05",119,1,43,1,9,1,12,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,21,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,21,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,21,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,22,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,22,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,22,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,24,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,28,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,28,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,28,"cm","","O241"
"2002-08-05",119,1,43,1,9,1,28,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,12,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,12,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,12,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,16,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,19,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,21,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,21,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,21,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,21,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,24,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,24,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,27,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,27,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,27,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,27,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,29,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,30,"cm","","O241"
"2002-08-05",120,1,43,1,9,1,32,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,15,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,17,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,18,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,20,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,22,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,22,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,23,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,25,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,26,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,27,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,27,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,28,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,30,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,30,"cm","","O241"
"2002-08-05",121,1,43,1,9,1,36,"cm","","O241"
"2002-08-05",121,1,2550,1,1,1,80,"mm","","O241"
"2002-08-05",121,1,2550,1,2,1,80,"mm","","O241"
"2002-08-05",121,1,2550,1,2,1,81,"mm","","O241"
"2002-08-05",121,1,2550,1,2,1,88,"mm","","O241"
"2002-08-05",121,1,2550,1,2,1,90,"mm","","O241"
"2002-08-05",121,1,2550,1,2,1,111,"mm","","O241"
"2002-08-05",122,1,43,1,9,1,10,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,11,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,12,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,12,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,13,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
"2002-08-05",122,1,43,1,9,1,14,"cm","","O241"
