"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,14,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,15,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,16,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,17,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,18,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,18,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,18,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,18,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,18,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,18,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,18,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,19,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,19,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,19,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,20,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,20,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,20,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,20,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,21,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,21,"cm","","O022"
"2008-08-02",100,1,43,1,4,0.572535211,22,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,9,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,9,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,9,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,9,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,10,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,10,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,10,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,10,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,11,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,11,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,11,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,11,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,60,1,4,1,15,"cm","","O022"
"2008-08-02",100,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",100,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",100,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",100,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",100,1,62,1,4,1,27,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,11,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,11,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,15,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,15,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,16,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,63,1,4,1,18,"cm","","O022"
"2008-08-02",100,1,70,1,4,1,28,"cm","","O022"
"2008-08-02",100,1,122,1,4,1,12,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,13,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,14,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,15,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,15,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,17,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,19,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,19,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,19,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,20,"cm","","O022"
"2008-08-02",100,1,143,1,4,1,21,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,23,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,33,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,34,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,35,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,37,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,38,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,43,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,45,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,47,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,52,"cm","","O022"
"2008-08-02",100,1,204,1,1,1,58,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,22,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,28,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,30,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,33,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,33,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,34,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,35,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,37,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,37,"cm","","O022"
"2008-08-02",100,1,204,1,2,1,39,"cm","","O022"
"2008-08-02",100,1,300,1,4,1,22,"cm","","O022"
"2008-08-02",100,1,2513,1,1,1,30,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,66,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,80,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,80,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,85,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,85,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,93,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,94,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,130,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,151,"mm","","O022"
"2008-08-02",100,1,2550,1,1,1,167,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,53,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,62,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,71,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,71,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,72,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,75,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,77,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,80,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,85,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,106,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,107,"mm","","O022"
"2008-08-02",100,1,2550,1,2,1,120,"mm","","O022"
"2008-08-02",101,1,12,1,4,1,69,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,9,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,9,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,9,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,9,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,9,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,9,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,11,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,21,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,22,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,28,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,28,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,29,"cm","","O022"
"2008-08-02",101,1,43,1,4,1,30,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,20,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,21,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,21,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,22,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,22,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,23,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,24,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,25,"cm","","O022"
"2008-08-02",101,1,62,1,4,1,26,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,14,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,18,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,63,1,4,1,19,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,9,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,10,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,11,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,11,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,12,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,13,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,15,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,16,"cm","","O022"
"2008-08-02",101,1,122,1,4,1,17,"cm","","O022"
"2008-08-02",101,1,204,1,1,1,22,"cm","","O022"
"2008-08-02",101,1,204,1,1,1,25,"cm","","O022"
"2008-08-02",101,1,204,1,1,1,28,"cm","","O022"
"2008-08-02",101,1,204,1,1,1,29,"cm","","O022"
"2008-08-02",101,1,204,1,1,1,34,"cm","","O022"
"2008-08-02",101,1,204,1,1,1,47,"cm","","O022"
"2008-08-02",101,1,204,1,1,1,60,"cm","","O022"
"2008-08-02",101,1,204,1,2,1,25,"cm","","O022"
"2008-08-02",101,1,204,1,2,1,35,"cm","","O022"
"2008-08-02",101,1,204,1,2,1,49,"cm","","O022"
"2008-08-02",101,1,204,1,2,1,55,"cm","","O022"
"2008-08-02",101,1,2550,1,1,1,52,"mm","","O022"
"2008-08-02",101,1,2550,1,1,1,58,"mm","","O022"
"2008-08-02",101,1,2550,1,1,1,64,"mm","","O022"
"2008-08-02",101,1,2550,1,1,1,75,"mm","","O022"
"2008-08-02",101,1,2550,1,1,1,77,"mm","","O022"
"2008-08-02",101,1,2550,1,1,1,78,"mm","","O022"
"2008-08-02",101,1,2550,1,1,1,83,"mm","","O022"
"2008-08-02",101,1,2550,1,1,1,85,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,53,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,59,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,59,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,60,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,60,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,61,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,68,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,70,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,71,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,72,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,73,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,79,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,81,"mm","","O022"
"2008-08-02",101,1,2550,1,2,1,105,"mm","","O022"
"2008-08-02",102,1,43,1,4,1,9,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,10,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,12,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,14,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,15,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,16,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,16,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,17,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,17,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,17,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,19,"cm","","O022"
"2008-08-02",102,1,43,1,4,1,19,"cm","","O022"
