"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,63,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,118,NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,122,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,251,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,300,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,300,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",28,2527,3,2,14,NA,0,3,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3211,2,68,NA,0,3211,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3212,2,65,NA,0,3212,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3213,2,67,NA,0,3213,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3214,1,66,NA,NA,3214,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3215,2,75,NA,0,3215,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3216,1,78,NA,NA,3216,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3217,1,54,NA,NA,3217,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3218,2,62,NA,0,3218,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3219,1,60,NA,NA,3219,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3220,2,96,NA,2,3220,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3221,1,52,NA,NA,3221,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3222,1,54,NA,NA,3222,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3223,1,70,NA,NA,3223,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3224,1,73,NA,NA,3224,1,3,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3225,2,71,NA,0,3225,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3226,2,101,NA,0,3226,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3227,1,70,NA,NA,3227,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3228,1,78,NA,NA,3228,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3229,1,73,NA,NA,3229,1,1,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3230,2,94,NA,2,3230,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3231,1,69,NA,NA,3231,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3232,2,72,NA,2,3232,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3233,2,82,NA,2,3233,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3234,1,61,NA,NA,3234,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3235,1,78,NA,NA,3235,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3236,1,65,NA,NA,3236,1,3,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3237,2,58,NA,0,3237,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3238,1,66,NA,NA,3238,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3239,2,53,NA,0,3239,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3240,1,72,NA,NA,3240,1,3,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3241,1,68,NA,NA,3241,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3242,2,76,NA,2,3242,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3243,2,80,NA,0,3243,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3244,1,63,NA,NA,3244,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3245,2,58,NA,0,3245,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3246,1,51,NA,NA,3246,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3247,2,70,NA,0,3247,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3248,2,60,NA,0,3248,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3249,1,89,NA,NA,3249,1,1,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3250,1,66,NA,NA,3250,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3251,2,64,NA,2,3251,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3252,1,59,NA,NA,3252,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3253,2,70,NA,2,3253,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3254,1,47,NA,NA,3254,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3255,1,77,NA,NA,3255,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3256,2,80,NA,2,3256,1,2,NA,NA,NA,NA,"2"
"2015-07-20","P521",28,2550,3257,2,71,NA,0,3257,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3258,2,72,NA,0,3258,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3259,1,70,NA,NA,3259,1,3,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3260,2,75,NA,0,3260,1,3,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3261,2,66,NA,0,3261,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3262,2,71,NA,0,3262,1,2,NA,NA,NA,NA,"0"
"2015-07-20","P521",28,2550,3263,1,70,NA,NA,3263,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3264,1,64,NA,NA,3264,1,3,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3265,1,78,NA,NA,3265,1,1,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3266,1,69,NA,NA,3266,1,2,NA,NA,NA,NA,""
"2015-07-20","P521",28,2550,3267,2,67,NA,0,3267,1,3,NA,NA,NA,NA,"0"
"2015-07-20","P521",29,12,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,1,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,42,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,1,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,60,NA,NA,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,62,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-20","P521",29,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
