"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,17,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,18,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,19,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,20,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,20,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,21,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,23,"cm","","O103"
"2010-07-17",20,1,42,1,9,1,25,"cm","","O103"
"2010-07-17",20,1,43,1,9,1,16,"cm","","O103"
"2010-07-17",20,1,43,1,9,1,20,"cm","","O103"
"2010-07-17",20,1,43,1,9,1,23,"cm","","O103"
"2010-07-17",20,1,300,1,9,1,9,"cm","","O103"
"2010-07-17",20,1,300,1,9,1,9,"cm","","O103"
"2010-07-17",20,1,300,1,9,1,20,"cm","","O103"
"2010-07-17",20,1,300,1,9,1,20,"cm","","O103"
"2010-07-17",20,1,300,1,9,1,21,"cm","","O103"
"2010-07-17",20,1,2513,1,1,1,57,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,63,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,79,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,91,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,91,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,92,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,93,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,97,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,114,"mm","","O103"
"2010-07-17",20,1,2513,1,1,1,120,"mm","","O103"
"2010-07-17",20,1,2513,1,2,1,79,"mm","","O103"
"2010-07-17",20,1,2513,1,2,1,85,"mm","","O103"
"2010-07-18",21,1,10,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,10,1,9,1,14,"cm","","O103"
"2010-07-18",21,1,10,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,10,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,40,1,9,1,7,"cm","","O103"
"2010-07-18",21,1,40,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,40,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,40,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,14,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,18,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,19,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,21,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,21,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,22,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,22,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,23,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,24,"cm","","O103"
"2010-07-18",21,1,42,1,9,1,24,"cm","","O103"
"2010-07-18",21,1,43,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,43,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,43,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,300,1,9,1,20,"cm","","O103"
"2010-07-18",21,1,300,1,9,1,25,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,9,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,9,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,340,1,9,1,14,"cm","","O103"
"2010-07-18",21,1,623,1,9,1,12,"cm","","O103"
"2010-07-18",21,1,2513,1,2,1,46,"mm","","O103"
"2010-07-18",21,1,2521,1,1,1,17,"mm","","O103"
"2010-07-18",21,1,2521,1,1,1,20,"mm","","O103"
"2010-07-18",21,1,2521,1,1,1,22,"mm","","O103"
"2010-07-18",21,1,2521,1,1,1,26,"mm","","O103"
"2010-07-18",21,1,2521,1,1,1,26,"mm","","O103"
"2010-07-18",21,1,2521,1,1,1,27,"mm","","O103"
"2010-07-18",21,1,2521,1,2,1,14,"mm","","O103"
"2010-07-18",21,1,2521,1,2,1,22,"mm","","O103"
"2010-07-18",21,1,2521,1,2,1,25,"mm","","O103"
"2010-07-18",21,1,2521,1,2,1,27,"mm","","O103"
"2010-07-18",21,1,2521,1,2,1,30,"mm","","O103"
"2010-07-18",21,1,2521,1,2,1,40,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,9,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,60,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,65,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,77,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,79,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,79,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,82,"mm","","O103"
"2010-07-18",21,1,2527,1,1,1,82,"mm","","O103"
"2010-07-18",21,1,2527,1,2,1,9,"mm","","O103"
"2010-07-18",21,1,2527,1,2,1,45,"mm","","O103"
"2010-07-18",21,1,2527,1,2,1,50,"mm","","O103"
"2010-07-18",21,1,2527,1,2,1,53,"mm","","O103"
"2010-07-18",21,1,2527,1,2,1,55,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,24,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,25,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,29,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,30,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,34,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,35,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,38,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,38,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,40,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,40,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,42,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,43,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,46,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,50,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,51,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,53,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,53,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,53,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,53,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,54,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,54,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,55,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,59,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,59,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,59,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,60,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,60,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,60,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,61,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,62,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,62,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,62,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,62,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,64,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,64,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,64,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,65,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,66,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,66,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,66,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,66,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,66,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,67,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,68,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,68,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,68,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,68,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,68,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,68,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,69,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,70,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,71,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,72,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,73,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,74,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,74,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,74,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,75,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,76,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,76,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,76,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,76,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,76,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,76,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,77,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,77,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,78,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,78,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,78,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,79,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,79,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,79,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,79,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,79,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,79,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,79,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,80,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,81,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,82,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,82,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,83,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,83,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,83,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,84,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,85,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,86,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,90,"mm","","O103"
"2010-07-18",21,1,4211,1,9,1,94,"mm","","O103"
"2010-07-18",21,1,4321,1,9,1,63,"mm","","O103"
"2010-07-18",21,1,4321,1,9,1,101,"mm","","O103"
"2010-07-18",21,1,4321,1,9,1,107,"mm","","O103"
"2010-07-18",21,1,4321,1,9,1,113,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,29,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,31,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,32,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,32,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,33,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,34,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,34,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,34,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,35,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,35,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,35,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,35,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,36,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,37,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,37,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,37,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,37,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,37,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,37,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,38,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,38,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,38,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,38,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,39,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,39,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,39,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,39,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,39,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,39,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,39,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,40,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,40,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,40,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,40,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,40,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,41,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,41,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,41,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,42,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,42,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,42,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,42,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,43,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,44,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,44,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,44,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,44,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,44,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,45,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,45,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,45,"mm","","O103"
"2010-07-18",21,1,6411,1,9,1,46,"mm","","O103"
"2010-07-18",22,1,10,1,9,1,13,"cm","","O103"
"2010-07-18",22,1,10,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,10,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,10,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,10,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,10,1,9,1,19,"cm","","O103"
"2010-07-18",22,1,10,1,9,1,22,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,15,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,20,"cm","","O103"
"2010-07-18",22,1,42,1,9,1,21,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,15,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,15,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,15,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,15,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,18,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,18,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,18,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,20,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,20,"cm","","O103"
"2010-07-18",22,1,43,1,9,1,21,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,14,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,15,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,16,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,17,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,18,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,18,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,18,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,19,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,19,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,20,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,20,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,20,"cm","","O103"
"2010-07-18",22,1,300,1,9,1,20,"cm","","O103"
