"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2019-09-13","P953",16,63,3061,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3062,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3063,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3064,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3065,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3066,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3067,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3068,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3069,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3070,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,63,3071,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2687,1,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2688,2,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2689,2,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2690,2,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2691,1,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2692,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2693,2,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2694,1,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2695,2,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2696,1,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2697,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2698,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2699,1,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2700,2,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2701,2,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2702,2,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2703,1,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2704,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2705,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2706,1,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2707,1,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2708,NA,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2709,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2710,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2711,2,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2712,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2713,NA,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2714,1,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2715,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2716,NA,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2717,1,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2718,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2719,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2720,NA,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2721,2,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2722,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2723,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2724,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2725,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2726,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2727,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2728,1,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2729,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2730,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2731,2,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2732,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2733,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2734,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2735,1,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2736,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",16,2550,2737,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3102,2,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3103,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3104,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3105,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3106,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3107,1,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3108,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3109,1,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3110,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3111,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3112,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3113,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3114,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3115,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3116,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3117,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3118,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3119,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3120,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3121,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3122,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3123,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3124,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3125,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3126,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3127,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3128,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3129,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3130,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3131,0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3132,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3133,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3134,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3135,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3136,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,40,3137,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,43,3097,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,60,3098,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,63,3099,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,63,3100,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,63,3101,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,251,3084,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,251,3085,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,314,3083,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,340,3082,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3086,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3087,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3088,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3089,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3090,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3091,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3092,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3093,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3094,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3095,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,623,3096,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3072,1,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3073,2,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3074,2,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3075,1,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3076,1,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3077,1,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3078,2,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3079,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3080,2,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",17,2550,3081,1,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,40,3238,0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3230,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3231,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3232,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3233,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3234,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3235,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3236,2,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,43,3237,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3247,NA,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3248,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3249,NA,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3250,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3251,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3252,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3253,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3254,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3255,NA,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3256,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3257,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3258,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3259,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3260,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3261,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3262,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3263,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3264,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3265,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3266,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3267,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3268,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3269,NA,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3270,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3271,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3272,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3273,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3274,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3275,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3276,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3277,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3278,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3279,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3280,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3281,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3282,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3283,NA,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3284,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3285,NA,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3286,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3287,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3288,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3289,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3290,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3291,NA,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3292,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3293,NA,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3294,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3295,NA,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3296,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3297,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3298,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3299,NA,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3300,NA,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3301,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3302,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3303,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3304,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3305,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3306,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3307,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3308,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3309,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3310,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3311,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3312,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3313,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3314,NA,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3315,NA,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3316,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3317,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3318,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3319,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3320,NA,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3321,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3322,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3323,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3324,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3325,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3326,NA,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3327,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3328,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3329,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3330,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3331,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3332,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3333,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3334,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3335,NA,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3336,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3337,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3338,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3339,NA,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3340,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3341,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3342,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3343,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3344,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3345,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3346,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3347,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3348,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3349,NA,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3350,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3351,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3352,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3353,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3354,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3355,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3356,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3357,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3358,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3359,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3360,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3361,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3362,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3363,NA,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3364,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3365,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3366,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3367,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3368,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3369,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3370,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3371,NA,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3372,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3373,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3374,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3375,NA,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3376,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-13","P953",18,60,3377,NA,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
