"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",62,1,251,1,9,1,8,"cm","","P140"
"2019-07-29",62,1,300,1,9,1,17,"cm","","P140"
"2019-07-29",62,1,622,1,9,1,29,"cm","","P140"
"2019-07-29",62,1,2513,1,1,1,109,"mm","","P140"
"2019-07-29",62,1,2550,1,1,1,80,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,60,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,67,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,70,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,76,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,76,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,77,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,78,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,81,"mm","","P140"
"2019-07-29",62,1,2550,1,2,1,101,"mm","","P140"
"2019-07-29",63,1,43,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,16,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,16,"cm","","P140"
"2019-07-29",63,1,43,1,9,1,17,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,15.5,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,15.5,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,16,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,16,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,16,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,16.5,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,17,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,17,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,17,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,17,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,17,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,17.5,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,17.5,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,18,"cm","","P140"
"2019-07-29",63,1,60,1,4,1,18.5,"cm","","P140"
"2019-07-29",63,1,62,1,9,1,25,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,11,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,11,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,11,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,11,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,12,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,12,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,12,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,12,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,12,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,13,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,14,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,15,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,16,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,16,"cm","","P140"
"2019-07-29",63,1,63,1,9,1,17,"cm","","P140"
"2019-07-29",63,1,251,1,9,1,5,"cm","","P140"
"2019-07-29",63,1,251,1,9,1,5,"cm","","P140"
"2019-07-29",63,1,251,1,9,1,5,"cm","","P140"
"2019-07-29",63,1,251,1,9,1,6,"cm","","P140"
"2019-07-29",63,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",63,1,251,1,9,1,7,"cm","","P140"
"2019-07-29",63,1,2550,1,1,1,54,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,55,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,57,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,60,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,61,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,64,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,67,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,68,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,69,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,69,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,69,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,69,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,70,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,73,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,73,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,74,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,74,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,74,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,75,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,76,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,76,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,76,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,76,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,77,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,77,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,77,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,78,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,78,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,78,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,79,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,79,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,80,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,80,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,80,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,81,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,82,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,82,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,82,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,83,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,83,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,84,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,84,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,85,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,86,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,86,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,86,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,87,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,92,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,92,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,92,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,94,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,94,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,98,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,106,"mm","","P140"
"2019-07-29",63,1,2550,1,1,1,107,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,52,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,55,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,55,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,56,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,58,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,63,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,64,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,64,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,64,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,65,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,66,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,67,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,68,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,69,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,70,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,71,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,71,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,72,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,73,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,73,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,74,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,74,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,76,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,76,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,77,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,80,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,80,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,82,"mm","","P140"
"2019-07-29",63,1,2550,1,2,1,84,"mm","","P140"
"2019-07-31",64,1,17,1,9,1,23,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,9,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,10,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,11,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,12,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,13,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,13,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,14,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,14,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,14,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,19,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,20,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,20,"cm","","P140"
"2019-07-31",64,1,43,1,9,1,28,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,15,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,15,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,16,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,16,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,16,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,16,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,16,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,16,"cm","","P140"
"2019-07-31",64,1,62,1,9,1,16,"cm","","P140"
"2019-07-31",64,1,63,1,9,1,11,"cm","","P140"
"2019-07-31",64,1,63,1,9,1,12,"cm","","P140"
"2019-07-31",64,1,63,1,9,1,17,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,6,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,7,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,8,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,12,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,13,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,13,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,14,"cm","","P140"
"2019-07-31",64,1,122,1,9,1,26,"cm","","P140"
"2019-07-31",64,1,303,1,9,1,13,"cm","","P140"
"2019-07-31",64,1,303,1,9,1,14,"cm","","P140"
"2019-07-31",64,1,2513,1,1,1,53,"mm","","P140"
"2019-07-31",64,1,2513,1,1,1,66,"mm","","P140"
"2019-07-31",64,1,2513,1,1,1,88,"mm","","P140"
"2019-07-31",64,1,2513,1,2,1,38,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,28,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,28,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,33,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,34,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,35,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,36,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,36,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,36,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,36,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,37,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,37,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,37,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,38,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,39,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,40,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,41,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,43,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,44,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,44,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,46,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,47,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,48,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,48,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,48,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,48,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,49,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,49,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,50,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,50,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,50,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,50,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,51,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,52,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,53,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,53,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,54,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,54,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,55,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,56,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,56,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,57,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,57,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,57,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,58,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,58,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,58,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,58,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,59,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,59,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,60,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,60,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,60,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,60,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,60,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,61,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,61,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,61,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,62,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,63,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,63,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,63,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,63,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,63,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,64,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,64,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,64,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,64,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,64,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,64,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,66,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,66,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,66,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,67,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,67,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,68,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,68,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,68,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,68,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,69,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,69,"mm","","P140"
"2019-07-31",64,1,2550,1,1,1,70,"mm","","P140"
