"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2011-08-25","O129",98,2513,NA,1,74,56,NA,NA,NA,2,9,14.8,NA,NA,""
"2011-08-25","O129",98,2513,NA,1,37,291,NA,NA,NA,2,9,6.9,NA,NA,""
"2011-08-25","O129",98,4321,NA,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",98,40,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,40,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,340,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,622,NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,623,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,2513,NA,1,126,NA,NA,NA,NA,2,9,29.6,NA,NA,""
"2011-08-25","O129",99,2513,NA,1,115,NA,NA,NA,NA,2,9,26.7,NA,NA,""
"2011-08-25","O129",99,2513,NA,1,46,NA,NA,NA,NA,2,1,NA,NA,NA,""
"2011-08-25","O129",99,2526,71,2,23,NA,0,71,1,2,NA,NA,NA,NA,""
"2011-08-25","O129",99,2526,72,2,24,NA,0,72,1,2,NA,NA,NA,NA,""
"2011-08-25","O129",99,2526,73,1,16,NA,NA,73,1,2,NA,NA,NA,NA,""
"2011-08-25","O129",99,2526,74,0,22,NA,NA,74,1,1,NA,NA,NA,NA,""
"2011-08-25","O129",99,4211,NA,NA,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,4211,NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,4211,NA,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,4211,NA,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,4211,NA,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,4211,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",99,4211,NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,300,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,300,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,622,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,2521,15,1,26,NA,NA,15,1,2,NA,NA,NA,NA,""
"2011-08-25","O129",100,2526,75,1,25,NA,NA,75,1,2,NA,NA,NA,NA,""
"2011-08-25","O129",100,2526,76,1,110,NA,NA,76,1,2,NA,NA,NA,NA,""
"2011-08-25","O129",100,4211,NA,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",100,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,10,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,10,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,40,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,300,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,300,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-25","O129",102,622,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
