"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2006-07-20",6,1,10,1,9,1,24,"cm","","O637"
"2006-07-20",6,1,42,1,9,1,17,"cm","","O637"
"2006-07-20",6,1,42,1,9,1,18,"cm","","O637"
"2006-07-20",6,1,42,1,9,1,19,"cm","","O637"
"2006-07-20",6,1,42,1,9,1,20,"cm","","O637"
"2006-07-20",6,1,42,1,9,1,22,"cm","","O637"
"2006-07-20",6,1,42,1,9,1,24,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,15,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,18,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,18,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,19,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,19,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,20,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,20,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,20,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,20,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,21,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,21,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,23,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,23,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,23,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,24,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,24,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,24,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,24,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,25,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,26,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,27,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,28,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,31,"cm","","O637"
"2006-07-20",6,1,43,1,9,1,36,"cm","","O637"
"2006-07-20",6,1,311,1,9,1,8,"cm","","O637"
"2006-07-20",6,1,311,1,9,1,8,"cm","","O637"
"2006-07-20",6,1,311,1,9,1,11,"cm","","O637"
"2006-07-20",6,1,340,1,9,1,10,"cm","","O637"
"2006-07-20",6,1,340,1,9,1,11,"cm","","O637"
"2006-07-20",6,1,340,1,9,1,13,"cm","","O637"
"2006-07-20",6,1,340,1,9,1,13,"cm","","O637"
"2006-07-20",7,1,40,1,9,1,16,"cm","","O637"
"2006-07-20",7,1,40,1,9,1,20,"cm","","O637"
"2006-07-20",7,1,40,1,9,1,26,"cm","","O637"
"2006-07-20",7,1,40,1,9,1,30,"cm","","O637"
"2006-07-20",7,1,40,1,9,1,30,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,13,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,16,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,18,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,18,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,20,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,22,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,22,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,23,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,23,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,26,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,26,"cm","","O637"
"2006-07-20",7,1,42,1,9,1,30,"cm","","O637"
"2006-07-20",7,1,43,1,9,1,23,"cm","","O637"
"2006-07-20",7,1,43,1,9,1,26,"cm","","O637"
"2006-07-20",7,1,43,1,9,1,26,"cm","","O637"
"2006-07-20",7,1,43,1,9,1,26,"cm","","O637"
"2006-07-20",7,1,43,1,9,1,28,"cm","","O637"
"2006-07-20",7,1,43,1,9,1,30,"cm","","O637"
"2006-07-20",7,1,43,1,9,1,35,"cm","","O637"
"2006-07-20",7,1,300,1,9,1,23,"cm","","O637"
"2006-07-20",7,1,311,1,9,1,14,"cm","","O637"
"2006-07-20",7,1,500,1,9,1,15,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,9,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,13,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,14,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,22,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,27,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,27,"cm","","O637"
"2006-07-21",8,1,40,1,9,1,38,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,22,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,22,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,22,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,22,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,22,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,23,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,23,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,23,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,23,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,24,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,24,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,24,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,24,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,24,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,25,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,25,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,26,"cm","","O637"
"2006-07-21",8,1,42,1,9,1,27,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",8,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",8,1,63,1,9,1,17,"cm","","O637"
"2006-07-21",8,1,63,1,9,1,18,"cm","","O637"
"2006-07-21",8,1,63,1,9,1,19,"cm","","O637"
"2006-07-21",8,1,300,1,9,1,26,"cm","","O637"
"2006-07-21",8,1,311,1,9,1,9,"cm","","O637"
"2006-07-21",8,1,311,1,9,1,10,"cm","","O637"
"2006-07-21",8,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",9,1,40,1,9,1,30,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,15,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,15,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,26,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,26,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,26,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,27,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,27,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,28,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,28,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,28,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,29,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,29,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,29,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,29,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,30,"cm","","O637"
"2006-07-21",9,1,43,1,9,1,31,"cm","","O637"
"2006-07-21",9,1,300,1,9,1,19,"cm","","O637"
"2006-07-21",9,1,300,1,9,1,24,"cm","","O637"
"2006-07-21",9,1,300,1,9,1,28,"cm","","O637"
"2006-07-21",9,1,300,1,9,1,28,"cm","","O637"
"2006-07-21",9,1,300,1,9,1,29,"cm","","O637"
"2006-07-21",9,1,301,1,9,1,14,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,8,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,9,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,9,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",9,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",9,1,2521,1,9,1,51,"mm","","O637"
"2006-07-21",10,1,10,1,9,1,37,"cm","","O637"
"2006-07-21",10,1,40,1,9,1,14,"cm","","O637"
"2006-07-21",10,1,40,1,9,1,22,"cm","","O637"
"2006-07-21",10,1,40,1,9,1,23,"cm","","O637"
"2006-07-21",10,1,40,1,9,1,24,"cm","","O637"
"2006-07-21",10,1,40,1,9,1,25,"cm","","O637"
"2006-07-21",10,1,40,1,9,1,31,"cm","","O637"
"2006-07-21",10,1,40,1,9,1,41,"cm","","O637"
"2006-07-21",10,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",10,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,26,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,28,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,29,"cm","","O637"
"2006-07-21",10,1,43,1,9,1,30,"cm","","O637"
"2006-07-21",10,1,118,1,9,1,25,"cm","","O637"
"2006-07-21",10,1,300,1,9,1,18,"cm","","O637"
"2006-07-21",10,1,300,1,9,1,23,"cm","","O637"
"2006-07-21",10,1,300,1,9,1,24,"cm","","O637"
"2006-07-21",10,1,300,1,9,1,27,"cm","","O637"
"2006-07-21",10,1,301,1,9,1,30,"cm","","O637"
"2006-07-21",10,1,311,1,9,1,11,"cm","","O637"
"2006-07-21",10,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",10,1,311,1,9,1,12,"cm","","O637"
"2006-07-21",10,1,311,1,9,1,13,"cm","","O637"
"2006-07-21",10,1,311,1,9,1,14,"cm","","O637"
"2006-07-21",10,1,622,1,9,1,29,"cm","","O637"
"2006-07-21",10,1,622,1,9,1,43,"cm","","O637"
"2006-07-21",11,1,40,1,9,1,12,"cm","","O637"
"2006-07-21",11,1,40,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,40,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,40,1,9,1,24,"cm","","O637"
"2006-07-21",11,1,40,1,9,1,27,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,12,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,12,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,12,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,12,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,25,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,25,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,26,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,28,"cm","","O637"
"2006-07-21",11,1,42,1,9,1,28,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,13,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,14,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,15,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,16,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,17,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,18,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,19,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,20,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,21,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,22,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,23,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,24,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,25,"cm","","O637"
"2006-07-21",11,1,43,1,9,1,25,"cm","","O637"
